1  
10000  
1.155891 2.470025 1069  
1.099484 2.409387 1070  
1.035199 2.361243 1071  
0.965295 2.325769 1072  
0.891715 2.302954 1073  
0.816159 2.292714 1074  
0.740184 2.294962 1075  
0.665296 2.309638 1076  
0.593049 2.336703 1077  
0.525135 2.376099 1078  
0.463470 2.427673 1079  
0.410256 2.491057 1080  
0.368005 2.565498 1081  
0.339505 2.649640 1082  
0.327677 2.741288 1083  
0.335295 2.837162 1084  
0.364537 2.932765 1085  
0.416390 3.022434 1086  
0.490011 3.099720 1087  
0.582242 3.158148 1088  
0.687515 3.192267 1089  
0.798349 3.198735 1090  
0.906397 3.177066 1091  
1.003766 3.129742 1092  
1.084198 3.061651 1093  
1.143752 2.979063 1094  
1.180892 2.888535 1095  
1.196099 2.796039 1096  
1.191255 2.706463 1097  
1.169021 2.623462 1098  
1.132333 2.549544 1099  
1.084070 2.486291 1100  
1.026876 2.434598 1101  
0.963087 2.394904 1102  
0.894744 2.367368 1103  
0.823643 2.352004 1104  
0.751413 2.348766 1105  
0.679598 2.357594 1106  
0.609743 2.378424 1107  
0.543484 2.411165 1108  
0.482621 2.455642 1109  
0.429177 2.511496 1110  
0.385432 2.578052 1111  
0.353899 2.654134 1112  
0.337220 2.737868 1113  
0.337954 2.826469 1114  
0.358218 2.916105 1115  
0.399207 3.001901 1116  
0.460650 3.078189 1117  
0.540337 3.139066 1118  
0.633931 3.179241 1119  
0.735225 3.194972 1120  
0.836883 3.184840 1121  
0.931529 3.150062 1122  
1.012835 3.094218 1123  
1.076307 3.022514 1124  
1.119579 2.940834 1125  
1.142251 2.854888 1126  
1.145437 2.769622 1127  
1.131221 2.688947 1128  
1.102159 2.615713 1129  
1.060924 2.551845 1130  
1.010071 2.498541 1131  
0.951931 2.456477 1132  
0.888583 2.425988 1133  
0.821875 2.407199 1134  
0.753484 2.400129 1135  
0.684986 2.404740 1136  
0.617933 2.420964 1137  
0.553928 2.448691 1138  
0.494697 2.487720 1139  
0.442143 2.537686 1140  
0.398374 2.597940 1141  
0.365693 2.667402 1142  
0.346507 2.744387 1143  
0.343155 2.826425 1144  
0.357618 2.910140 1145  
0.391114 2.991236 1146  
0.443635 3.064677 1147  
0.513531 3.125130 1148  
0.597287 3.167643 1149  
0.689658 3.188455 1150  
0.784223 3.185712 1151  
0.874254 3.159847 1152  
0.953680 3.113492 1153  
1.017865 3.050943 1154  
1.064002 2.977386 1155  
1.091100 2.898105 1156  
1.099678 2.817895 1157  
1.091305 2.740709 1158  
1.068157 2.669565 1159  
1.032646 2.606605 1160  
0.987183 2.553244 1161  
0.934030 2.510351 1162  
0.875245 2.478411 1163  
0.812691 2.457659 1164  
0.748065 2.448183 1165  
0.682960 2.449980 1166  
0.618932 2.462990 1167  
0.557565 2.487089 1168  
0.500535 2.522057 1169  
0.449657 2.567508 1170  
0.406914 2.622795 1171  
0.374437 2.686879 1172  
0.354436 2.758178 1173  
0.349045 2.834423 1174  
0.360073 2.912548 1175  
0.388657 2.988678 1176  
0.434874 3.058280 1177  
0.497368 3.116532 1178  
0.573150 3.158885 1179  
0.657672 3.181760 1180  
0.745262 3.183184 1181  
0.829837 3.163171 1182  
0.905735 3.123720 1183  
0.968436 3.068429 1184  
1.014982 3.001849 1185  
1.044049 2.928801 1186  
1.055743 2.853803 1187  
1.051229 2.780709 1188  
1.032341 2.712562 1189  
1.001235 2.651601 1190  
0.960141 2.599376 1191  
0.911215 2.556888 1192  
0.856459 2.524737 1193  
0.797712 2.503251 1194  
0.736665 2.492579 1195  
0.674914 2.492755 1196  
0.614011 2.503730 1197  
0.555524 2.525372 1198  
0.501090 2.557439 1199  
0.452458 2.599520 1200  
0.411508 2.650949 1201  
0.380232 2.710693 1202  
0.360669 2.777221 1203  
0.354757 2.848384 1204  
0.364117 2.921326 1205  
0.389752 2.992482 1206  
0.431703 3.057723 1207  
0.488743 3.112671 1208  
0.558198 3.153191 1209  
0.636011 3.175992 1210  
0.717101 3.179174 1211  
0.795971 3.162584 1212  
0.867424 3.127839 1213  
0.927202 3.078032 1214  
0.972391 3.017191 1215  
1.001536 2.949689 1216  
1.014496 2.879717 1217  
1.012148 2.810938 1218  
0.996047 2.746317 1219  
0.968114 2.688102 1220  
0.930402 2.637894 1221  
0.884938 2.596768 1222  
0.833644 2.565403 1223  
0.778309 2.544191 1224  
0.720601 2.533332 1225  
0.662100 2.532887 1226  
0.604346 2.542816 1227  
0.548889 2.562979 1228  
0.497332 2.593108 1229  
0.451369 2.632761 1230  
0.412792 2.681238 1231  
0.383474 2.737488 1232  
0.365292 2.799995 1233  
0.359999 2.866675 1234  
0.369021 2.934815 1235  
0.393183 3.001086 1236  
0.432425 3.061685 1237  
0.485533 3.112628 1238  
0.550007 3.150188 1239  
0.622130 3.171410 1240  
0.697288 3.174590 1241  
0.770498 3.159571 1242  
0.837030 3.127775 1243  
0.892968 3.081945 1244  
0.935571 3.025697 1245  
0.963393 2.962997 1246  
0.976178 2.897703 1247  
0.974620 2.833237 1248  
0.960064 2.772422 1249  
0.934235 2.717439 1250  
0.899015 2.669879 1251  
0.856304 2.630844 1252  
0.807928 2.601047 1253  
0.755615 2.580922 1254  
0.700990 2.570698 1255  
0.645609 2.570456 1256  
0.590991 2.580156 1257  
0.538662 2.599642 1258  
0.490194 2.628620 1259  
0.447227 2.666605 1260  
0.411475 2.712853 1261  
0.384697 2.766277 1262  
0.368619 2.825348 1263  
0.364810 2.888013 1264  
0.374488 2.951657 1265  
0.398280 3.013138 1266  
0.435972 3.068929 1267  
0.486293 3.115405 1268  
0.546823 3.149233 1269  
0.614080 3.167826 1270  
0.683824 3.169742 1271  
0.751525 3.154932 1272  
0.812910 3.124744 1273  
0.864437 3.081694 1274  
0.903615 3.029074 1275  
0.929105 2.970497 1276  
0.940636 2.909495 1277  
0.938798 2.849231 1278  
0.924791 2.792343 1279  
0.900179 2.740899 1280  
0.866699 2.696434 1281  
0.826125 2.660030 1282  
0.780188 2.632406 1283  
0.730543 2.614010 1284  
0.678767 2.605082 1285  
0.626380 2.605706 1286  
0.574874 2.615836 1287  
0.525748 2.635294 1288  
0.480540 2.663746 1289  
0.440835 2.700658 1290  
0.408271 2.745234 1291  
0.384493 2.796333 1292  
0.371078 2.852395 1293  
0.369405 2.911378 1294  
0.380474 2.970738 1295  
0.404696 3.027487 1296  
0.441670 3.078350 1297  
0.490024 3.120036 1298  
0.547357 3.149601 1299  
0.610358 3.164839 1300  
0.675097 3.164614 1301  
0.737454 3.149047 1302  
0.793590 3.119496 1303  
0.840356 3.078331 1304  
0.875551 3.028589 1305  
0.898005 2.973576 1306  
0.907499 2.916516 1307  
0.904584 2.860309 1308  
0.890361 2.807386 1309  
0.866272 2.759671 1310  
0.833929 2.718610 1311  
0.794992 2.685235 1312  
0.751098 2.660245 1313  
0.703829 2.644074 1314  
0.654709 2.636959 1315  
0.605215 2.638974 1316  
0.556810 2.650053 1317  
0.510959 2.669985 1318  
0.469161 2.698390 1319  
0.432946 2.734676 1320  
0.403869 2.777980 1321  
0.383458 2.827101 1322  
0.373134 2.880437 1323  
0.374077 2.935941 1324  
0.387063 2.991127 1325  
0.412265 3.043150 1326  
0.449082 3.088975 1327  
0.496008 3.125637 1328  
0.550635 3.150578 1329  
0.609784 3.161979 1330  
0.669800 3.159032 1331  
0.726941 3.142066 1332  
0.777787 3.112493 1333  
0.819581 3.072591 1334  
0.850436 3.025190 1335  
0.869384 2.973322 1336  
0.876302 2.919927 1337  
0.871742 2.867643 1338  
0.856749 2.818685 1339  
0.832669 2.774819 1340  
0.801010 2.737378 1341  
0.763331 2.707322 1342  
0.721180 2.685306 1343  
0.676069 2.671737 1344  
0.629466 2.666830 1345  
0.582806 2.670635 1346  
0.537513 2.683053 1347  
0.495018 2.703832 1348  
0.456774 2.732533 1349  
0.424251 2.768498 1350  
0.398910 2.810790 1351  
0.382157 2.858140 1352  
0.375243 2.908895 1353  
0.379140 2.961001 1354  
0.394386 3.012031 1355  
0.420909 3.059283 1356  
0.457893 3.099960 1357  
0.503696 3.131427 1358  
0.555887 3.151512 1359  
0.611407 3.158786 1360  
0.666859 3.152775 1361  
0.718862 3.134029 1362  
0.764402 3.104037 1363  
0.801108 3.065013 1364  
0.827412 3.019607 1365  
0.842566 2.970606 1366  
0.846563 2.920682 1367  
0.839987 2.872220 1368  
0.823850 2.827221 1369  
0.799428 2.787280 1370  
0.768140 2.753607 1371  
0.731457 2.727077 1372  
0.690847 2.708283 1373  
0.647754 2.697591 1374  
0.603591 2.695180 1375  
0.559749 2.701062 1376  
0.517613 2.715095 1377  
0.478572 2.736972 1378  
0.444027 2.766188 1379  
0.415375 2.802009 1380  
0.393980 2.843416 1381  
0.381105 2.889069 1382  
0.377821 2.937265 1383  
0.384880 2.985950 1384  
0.402568 3.032761 1385  
0.430567 3.075152 1386  
0.467845 3.110576 1387  
0.512627 3.136735 1388  
0.562467 3.151843 1389  
0.614430 3.154860 1390  
0.665375 3.145640 1391  
0.712274 3.124949 1392  
0.752506 3.094356 1393  
0.784078 3.056020 1394  
0.805733 3.012428 1395  
0.816945 2.966140 1396  
0.817835 2.919576 1397  
0.809034 2.874876 1398  
0.791536 2.833832 1399  
0.766562 2.797869 1400  
0.735459 2.768067 1401  
0.699620 2.745204 1402  
0.660441 2.729804 1403  
0.619303 2.722177 1404  
0.577566 2.722454 1405  
0.536575 2.730600 1406  
0.497673 2.746418 1407  
0.462201 2.769532 1408  
0.431498 2.799365 1409  
0.406881 2.835096 1410  
0.389595 2.875625 1411  
0.380752 2.919538 1412  
0.381224 2.965092 1413  
0.391528 3.010242 1414  
0.411696 3.052709 1415  
0.441159 3.090123 1416  
0.478685 3.120204 1417  
0.522380 3.141002 1418  
0.569804 3.151117 1419  
0.618165 3.149888 1420  
0.664583 3.137478 1421  
0.706381 3.114853 1422  
0.741320 3.083652 1423  
0.767768 3.045975 1424  
0.784768 3.004153 1425  
0.792008 2.960528 1426  
0.789736 2.917281 1427  
0.778633 2.876322 1428  
0.759687 2.839239 1429  
0.734076 2.807290 1430  
0.703083 2.781423 1431  
0.668034 2.762317 1432  
0.630262 2.750417 1433  
0.591087 2.745968 1434  
0.551819 2.749044 1435  
0.513757 2.759549 1436  
0.478196 2.777219 1437  
0.446422 2.801606 1438  
0.419704 2.832046 1439  
0.399259 2.867632 1440  
0.386202 2.907178 1441  
0.381471 2.949205 1442  
0.385726 2.991943 1443  
0.399240 3.033376 1444  
0.421786 3.071336 1445  
0.452556 3.103651 1446  
0.490135 3.128333 1447  
0.532543 3.143786 1448  
0.577375 3.148994 1449  
0.622004 3.143655 1450  
0.663828 3.128216 1451  
0.700517 3.103816 1452  
0.730201 3.072139 1453  
0.751592 3.035218 1454  
0.764010 2.995225 1455  
0.767344 2.954294 1456  
0.761961 2.914378 1457  
0.748591 2.877169 1458  
0.728219 2.844060 1459  
0.701988 2.816147 1460  
0.671127 2.794251 1461  
0.636902 2.778944 1462  
0.600586 2.770591 1463  
0.563447 2.769364 1464  
0.526744 2.775269 1465  
0.491727 2.788141 1466  
0.459639 2.807640 1467  
0.431701 2.833235 1468  
0.409097 2.864171 1469  
0.392929 2.899453 1470  
0.384164 2.937814 1471  
0.383548 2.977723 1472  
0.391514 3.017401 1473  
0.408084 3.054890 1474  
0.432777 3.088165 1475  
0.464566 3.115281 1476  
0.501883 3.134559 1477  
0.542700 3.144764 1478  
0.584686 3.145253 1479  
0.625405 3.136056 1480  
0.662548 3.117869 1481  
0.694129 3.091967 1482  
0.718631 3.060055 1483  
0.735084 3.024080 1484  
0.743066 2.986054 1485  
0.742643 2.947906 1486  
0.734290 2.911374 1487  
0.718779 2.877942 1488  
0.697096 2.848821 1489  
0.670350 2.824953 1490  
0.639724 2.807030 1491  
0.606429 2.795525 1492  
0.571685 2.790711 1493  
0.536709 2.792685 1494  
0.502709 2.801376 1495  
0.470883 2.816541 1496  
0.442414 2.837757 1497  
0.418446 2.864400 1498  
0.400063 2.895627 1499  
0.388235 2.930353 1500  
0.383758 2.967244 1501  
0.387172 3.004734 1502  
0.398672 3.041063 1503  
0.418027 3.074366 1504  
0.444520 3.102790 1505  
0.476930 3.124649 1506  
0.513577 3.138588 1507  
0.552431 3.143734 1508  
0.591272 3.139792 1509  
0.627889 3.127092 1510  
0.660271 3.106535 1511  
0.686772 3.079496 1512  
0.706208 3.047668 1513  
0.717900 3.012894 1514  
0.721654 2.977024 1515  
0.717695 2.941786 1516  
0.706586 2.908712 1517  
0.689139 2.879093 1518  
0.666334 2.853969 1519  
0.639251 2.834134 1520  
0.609030 2.820159 1521  
0.576833 2.812412 1522  
0.543829 2.811077 1523  
0.511186 2.816168 1524  
0.480059 2.827529 1525  
0.451590 2.844834 1526  
0.426889 2.867568 1527  
0.407010 2.895015 1528  
0.392919 2.926241 1529  
0.385434 2.960081 1530  
0.385165 2.995152 1531  
0.392428 3.029877 1532  
0.407178 3.062550 1533  
0.428940 3.091432 1534  
0.456782 3.114880 1535  
0.489328 3.131491 1536  
0.524835 3.140243 1537  
0.561315 3.140610 1538  
0.596704 3.132623 1539  
0.629037 3.116863 1540  
0.656611 3.094394 1541  
0.678103 3.066647 1542  
0.692639 3.035272 1543  
0.699803 3.001996 1544  
0.699597 2.968498 1545  
0.692383 2.936314 1546  
0.678798 2.906781 1547  
0.659680 2.881010 1548  
0.636003 2.859877 1549  
0.608819 2.844040 1550  
0.579228 2.833951 1551  
0.548345 2.829876 1552  
0.517292 2.831905 1553  
0.487184 2.839965 1554  
0.459121 2.853811 1555  
0.434178 2.873025 1556  
0.413381 2.896999 1557  
0.397680 2.924924 1558  
0.387901 2.955782 1559  
0.384693 2.988346 1560  
0.388461 3.021202 1561  
0.399294 3.052796 1562  
0.416906 3.081513 1563  
0.440597 3.105780 1564  
0.469253 3.124193 1565  
0.501391 3.135649 1566  
0.535254 3.139460 1567  
0.568948 3.135428 1568  
0.600598 3.123864 1569  
0.628504 3.105560 1570  
0.651268 3.081692 1571  
0.667877 3.053706 1572  
0.677736 3.023183 1573  
0.680657 2.991717 1574  
0.676815 2.960817 1575  
0.666679 2.931832 1576  
0.650947 2.905917 1577  
0.630475 2.884012 1578  
0.606225 2.866845 1579  
0.579224 2.854941 1580  
0.550529 2.848639 1581  
0.521214 2.848102 1582  
0.492350 2.853326 1583  
0.464998 2.864144 1584  
0.440195 2.880219 1585  
0.418938 2.901037 1586  
0.402156 2.925899 1587  
0.390673 2.953907 1588  
0.385160 2.983972 1589  
0.386079 3.014824 1590  
0.393619 3.045051 1591  
0.407638 3.073157 1592  
0.427625 3.097657 1593  
0.452684 3.117179 1594  
0.481561 3.130584 1595  
0.512716 3.137078 1596  
0.544432 3.136293 1597  
0.574953 3.128326 1598  
0.602624 3.113730 1599  
0.626019 3.093450 1600  
0.644036 3.068729 1601  
0.655947 3.040990 1602  
0.661405 3.011723 1603  
0.660422 2.982377 1604  
0.653312 2.954292 1605  
0.640632 2.928640 1606  
0.623124 2.906402 1607  
0.601654 2.888362 1608  
0.577170 2.875106 1609  
0.550668 2.867035 1610  
0.523169 2.864378 1611  
0.495698 2.867195 1612  
0.469277 2.875385 1613  
0.444906 2.888686 1614  
0.423549 2.906665 1615  
0.406113 2.928715 1616  
0.393410 2.954046 1617  
0.386123 2.981686 1618  
0.384750 3.010491 1619  
0.389552 3.039178 1620  
0.400498 3.066368 1621  
0.417225 3.090667 1622  
0.439018 3.110754 1623  
0.464822 3.125489 1624  
0.493294 3.134016 1625  
0.522892 3.135844 1626  
0.551990 3.130903 1627  
0.579005 3.119545 1628  
0.602523 3.102513 1629  
0.621394 3.080856 1630  
0.634795 3.055840 1631  
0.642255 3.028833 1632  
0.643646 3.001212 1633  
0.639142 2.974279 1634  
0.629172 2.949204 1635  
0.614362 2.926992 1636  
0.595481 2.908464 1637  
0.573399 2.894255 1638  
0.549045 2.884820 1639  
0.523384 2.880443 1640  
0.497396 2.881241 1641  
0.472059 2.887174 1642  
0.448336 2.898044 1643  
0.427160 2.913490 1644  
0.409410 2.932985 1645  
0.395884 2.955832 1646  
0.387265 2.981160 1647  
0.384075 3.007940 1648  
0.386624 3.035000 1649  
0.394965 3.061074 1650  
0.408855 3.084857 1651  
0.427725 3.105093 1652  
0.450690 3.120661 1653  
0.476582 3.130675 1654  
0.504024 3.134561 1655  
0.531523 3.132122 1656  
0.557587 3.123548 1657  
0.580838 3.109403 1658  
0.600112 3.090565 1659  
0.614526 3.068142 1660  
0.623514 3.043381 1661  
0.626832 3.017568 1662  
0.624536 2.991956 1663  
0.616934 2.967694 1664  
0.604545 2.945793 1665  
0.588045 2.927096 1666  
0.568219 2.912274 1667  
0.545932 2.901826 1668  
0.522090 2.896082 1669  
0.497624 2.895210 1670  
0.473470 2.899223 1671  
0.450553 2.907980 1672  
0.429771 2.921183 1673  
0.411976 2.938375 1674  
0.397949 2.958940 1675  
0.388365 2.982097 1676  
0.383757 3.006914 1677  
0.384473 3.032323 1678  
0.390628 3.057159 1679  
0.402070 3.080207 1680  
0.418352 3.100278 1681  
0.438732 3.116285 1682  
0.462196 3.127336 1683  
0.487517 3.132807 1684  
0.513332 3.132402 1685  
0.538249 3.126186 1686  
0.560946 3.114571 1687  
0.580266 3.098281 1688  
0.595295 3.078280 1689  
0.605400 3.055690 1690  
0.610247 3.031706 1691  
0.609788 3.007515 1692  
0.604227 2.984233 1693  
0.593984 2.962861 1694  
0.579642 2.944252 1695  
0.561909 2.929103 1696  
0.541580 2.917943 1697  
0.519505 2.911141 1698  
0.496564 2.908910 1699  
0.473648 2.911307 1700  
0.451645 2.918242 1701  
0.431417 2.929472 1702  
0.413789 2.944604 1703  
0.399519 2.963089 1704  
0.389271 2.984227 1705  
0.383583 3.007173 1706  
0.382825 3.030951 1707  
0.387160 3.054486 1708  
0.396507 3.076652 1709  
0.410518 3.096326 1710  
0.428571 3.112466 1711  
0.449785 3.124190 1712  
0.473068 3.130844 1713  
0.497183 3.132067 1714  
0.520836 3.127821 1715  
0.542772 3.118395 1716  
0.561863 3.104378 1717  
0.577183 3.086602 1718  
0.588058 3.066071 1719  
0.594083 3.043885 1720  
0.595125 3.021159 1721  
0.591300 2.998966 1722  
0.582935 2.978286 1723  
0.570529 2.959970 1724  
0.554715 2.944726 1725  
0.536221 2.933109 1726  
0.515837 2.925518 1727  
0.494393 2.922200 1728  
0.472737 2.923254 1729  
0.451716 2.928631 1730  
0.432159 2.938138 1731  
0.414859 2.951437 1732  
0.400551 2.968040 1733  
0.389887 2.987317 1734  
0.383400 3.008499 1735  
0.381475 3.030694 1736  
0.384308 3.052911 1737  
0.391876 3.074101 1738  
0.403909 3.093213 1739  
0.419885 3.109252 1740  
0.439039 3.121356 1741  
0.460398 3.128861 1742  
0.482841 3.131360 1743  
0.505173 3.128739 1744  
0.526210 3.121185 1745  
0.544866 3.109172 1746  
0.560221 3.093414 1747  
0.571575 3.074806 1748  
0.578475 3.054350 1749  
0.580721 3.033092 1750  
0.578350 3.012051 1751  
0.571611 2.992177 1752  
0.560925 2.974311 1753  
0.546853 2.959163 1754  
0.530058 2.947301 1755  
0.511274 2.939149 1756  
0.491279 2.934983 1757  
0.470878 2.934933 1758  
0.450877 2.938990 1759  
0.432070 2.947003 1760  
0.415220 2.958680 1761  
0.401038 2.973590 1762  
0.390157 2.991163 1763  
0.383104 3.010699 1764  
0.380271 3.031379 1765  
0.381878 3.052289 1766  
0.387944 3.072454 1767  
0.398265 3.090888 1768  
0.412401 3.106648 1769  
0.429686 3.118901 1770  
0.449252 3.126985 1771  
0.470085 3.130463 1772  
0.491082 3.129163 1773  
0.511136 3.123194 1774  
0.529207 3.112931 1775  
0.544396 3.098984 1776  
0.555993 3.082147 1777  
0.563511 3.063333 1778  
0.566699 3.043512 1779  
0.565530 3.023649 1780  
0.560183 3.004656 1781  
0.551011 2.987355 1782  
0.538506 2.972452 1783  
0.523271 2.960523 1784  
0.505985 2.952004 1785  
0.487376 2.947194 1786  
0.468204 2.946252 1787  
0.449237 2.949200 1788  
0.431232 2.955925 1789  
0.414922 2.966176 1790  
0.400992 2.979570 1791  
0.390054 2.995592 1792  
0.382628 3.013603 1793  
0.379105 3.032848 1794  
0.379722 3.052483 1795  
0.384530 3.071603 1796  
0.393378 3.089285 1797  
0.405893 3.104637 1798  
0.421493 3.116858 1799  
0.439406 3.125298 1800  
0.458709 3.129505 1801  
0.478391 3.129266 1802  
0.497417 3.124625 1803  
0.514801 3.115876 1804  
0.529671 3.103540 1805  
0.541320 3.088319 1806  
0.549242 3.071042 1807  
0.553146 3.052605 1808  
0.552954 3.033917 1809  
0.548787 3.015848 1810  
0.540934 2.999196 1811  
0.529830 2.984654 1812  
0.516017 2.972797 1813  
0.500121 2.964073 1814  
0.482825 2.958796 1815  
0.464842 2.957146 1816  
0.446902 2.959174 1817  
0.429728 2.964795 1818  
0.414021 2.973798 1819  
0.400439 2.985841 1820  
0.389574 3.000457 1821  
0.381932 3.017061 1822  
0.377902 3.034958 1823  
0.377729 3.053368 1824  
0.381492 3.071447 1825  
0.389077 3.088331 1826  
0.400171 3.103181 1827  
0.414264 3.115232 1828  
0.430662 3.123849 1829  
0.448530 3.128578 1830  
0.466937 3.129176 1831  
0.484922 3.125636 1832  
0.501552 3.118188 1833  
0.515989 3.107274 1834  
