1  
10000  
494.200000 0.062811 0.000000  
494.250000 0.062805 0.000000  
494.300000 0.062798 0.000000  
494.350000 0.062792 0.000000  
494.400000 0.062786 0.000000  
494.450000 0.062779 0.000000  
494.500000 0.062773 0.000000  
494.550000 0.062767 0.000000  
494.600000 0.062760 0.000000  
494.650000 0.062754 0.000000  
494.700000 0.062747 0.000000  
494.750000 0.062741 0.000000  
494.800000 0.062735 0.000000  
494.850000 0.062728 0.000000  
494.900000 0.062722 0.000000  
494.950000 0.062716 0.000000  
495.000000 0.062709 0.000000  
495.050000 0.062703 0.000000  
495.100000 0.062697 0.000000  
495.150000 0.062690 0.000000  
495.200000 0.062684 0.000000  
495.250000 0.062678 0.000000  
495.300000 0.062671 0.000000  
495.350000 0.062665 0.000000  
495.400000 0.062659 0.000000  
495.450000 0.062652 0.000000  
495.500000 0.062646 0.000000  
495.550000 0.062640 0.000000  
495.600000 0.062633 0.000000  
495.650000 0.062627 0.000000  
495.700000 0.062621 0.000000  
495.750000 0.062614 0.000000  
495.800000 0.062608 0.000000  
495.850000 0.062602 0.000000  
495.900000 0.062595 0.000000  
495.950000 0.062589 0.000000  
496.000000 0.062583 0.000000  
496.050000 0.062576 0.000000  
496.100000 0.062570 0.000000  
496.150000 0.062564 0.000000  
496.200000 0.062557 0.000000  
496.250000 0.062551 0.000000  
496.300000 0.062545 0.000000  
496.350000 0.062538 0.000000  
496.400000 0.062532 0.000000  
496.450000 0.062526 0.000000  
496.500000 0.062519 0.000000  
496.550000 0.062513 0.000000  
496.600000 0.062507 0.000000  
496.650000 0.062501 0.000000  
496.700000 0.062494 0.000000  
496.750000 0.062488 0.000000  
496.800000 0.062482 0.000000  
496.850000 0.062475 0.000000  
496.900000 0.062469 0.000000  
496.950000 0.062463 0.000000  
497.000000 0.062456 0.000000  
497.050000 0.062450 0.000000  
497.100000 0.062444 0.000000  
497.150000 0.062438 0.000000  
497.200000 0.062431 0.000000  
497.250000 0.062425 0.000000  
497.300000 0.062419 0.000000  
497.350000 0.062412 0.000000  
497.400000 0.062406 0.000000  
497.450000 0.062400 0.000000  
497.500000 0.062394 0.000000  
497.550000 0.062387 0.000000  
497.600000 0.062381 0.000000  
497.650000 0.062375 0.000000  
497.700000 0.062368 0.000000  
497.750000 0.062362 0.000000  
497.800000 0.062356 0.000000  
497.850000 0.062350 0.000000  
497.900000 0.062343 0.000000  
497.950000 0.062337 0.000000  
498.000000 0.062331 0.000000  
498.050000 0.062324 0.000000  
498.100000 0.062318 0.000000  
498.150000 0.062312 0.000000  
498.200000 0.062306 0.000000  
498.250000 0.062299 0.000000  
498.300000 0.062293 0.000000  
498.350000 0.062287 0.000000  
498.400000 0.062281 0.000000  
498.450000 0.062274 0.000000  
498.500000 0.062268 0.000000  
498.550000 0.062262 0.000000  
498.600000 0.062256 0.000000  
498.650000 0.062249 0.000000  
498.700000 0.062243 0.000000  
498.750000 0.062237 0.000000  
498.800000 0.062231 0.000000  
498.850000 0.062224 0.000000  
498.900000 0.062218 0.000000  
498.950000 0.062212 0.000000  
499.000000 0.062206 0.000000  
499.050000 0.062199 0.000000  
499.100000 0.062193 0.000000  
499.150000 0.062187 0.000000  
499.200000 0.062181 0.000000  
499.250000 0.062174 0.000000  
499.300000 0.062168 0.000000  
499.350000 0.062162 0.000000  
499.400000 0.062156 0.000000  
499.450000 0.062149 0.000000  
499.500000 0.062143 0.000000  
499.550000 0.062137 0.000000  
499.600000 0.062131 0.000000  
499.650000 0.062124 0.000000  
499.700000 0.062118 0.000000  
499.750000 0.062112 0.000000  
499.800000 0.062106 0.000000  
499.850000 0.062099 0.000000  
499.900000 0.062093 0.000000  
499.950000 0.062087 0.000000  
500.000000 0.062081 0.000000  
500.050000 0.062075 0.000000  
500.100000 0.062068 0.000000  
500.150000 0.062062 0.000000  
500.200000 0.062056 0.000000  
500.250000 0.062050 0.000000  
500.300000 0.062043 0.000000  
500.350000 0.062037 0.000000  
500.400000 0.062031 0.000000  
500.450000 0.062025 0.000000  
500.500000 0.062019 0.000000  
500.550000 0.062012 0.000000  
500.600000 0.062006 0.000000  
500.650000 0.062000 0.000000  
500.700000 0.061994 0.000000  
500.750000 0.061988 0.000000  
500.800000 0.061981 0.000000  
500.850000 0.061975 0.000000  
500.900000 0.061969 0.000000  
500.950000 0.061963 0.000000  
501.000000 0.061957 0.000000  
501.050000 0.061950 0.000000  
501.100000 0.061944 0.000000  
501.150000 0.061938 0.000000  
501.200000 0.061932 0.000000  
501.250000 0.061926 0.000000  
501.300000 0.061919 0.000000  
501.350000 0.061913 0.000000  
501.400000 0.061907 0.000000  
501.450000 0.061901 0.000000  
501.500000 0.061895 0.000000  
501.550000 0.061889 0.000000  
501.600000 0.061882 0.000000  
501.650000 0.061876 0.000000  
501.700000 0.061870 0.000000  
501.750000 0.061864 0.000000  
501.800000 0.061858 0.000000  
501.850000 0.061851 0.000000  
501.900000 0.061845 0.000000  
501.950000 0.061839 0.000000  
502.000000 0.061833 0.000000  
502.050000 0.061827 0.000000  
502.100000 0.061821 0.000000  
502.150000 0.061814 0.000000  
502.200000 0.061808 0.000000  
502.250000 0.061802 0.000000  
502.300000 0.061796 0.000000  
502.350000 0.061790 0.000000  
502.400000 0.061784 0.000000  
502.450000 0.061777 0.000000  
502.500000 0.061771 0.000000  
502.550000 0.061765 0.000000  
502.600000 0.061759 0.000000  
502.650000 0.061753 0.000000  
502.700000 0.061747 0.000000  
502.750000 0.061740 0.000000  
502.800000 0.061734 0.000000  
502.850000 0.061728 0.000000  
502.900000 0.061722 0.000000  
502.950000 0.061716 0.000000  
503.000000 0.061710 0.000000  
503.050000 0.061704 0.000000  
503.100000 0.061697 0.000000  
503.150000 0.061691 0.000000  
503.200000 0.061685 0.000000  
503.250000 0.061679 0.000000  
503.300000 0.061673 0.000000  
503.350000 0.061667 0.000000  
503.400000 0.061661 0.000000  
503.450000 0.061654 0.000000  
503.500000 0.061648 0.000000  
503.550000 0.061642 0.000000  
503.600000 0.061636 0.000000  
503.650000 0.061630 0.000000  
503.700000 0.061624 0.000000  
503.750000 0.061618 0.000000  
503.800000 0.061611 0.000000  
503.850000 0.061605 0.000000  
503.900000 0.061599 0.000000  
503.950000 0.061593 0.000000  
504.000000 0.061587 0.000000  
504.050000 0.061581 0.000000  
504.100000 0.061575 0.000000  
504.150000 0.061569 0.000000  
504.200000 0.061562 0.000000  
504.250000 0.061556 0.000000  
504.300000 0.061550 0.000000  
504.350000 0.061544 0.000000  
504.400000 0.061538 0.000000  
504.450000 0.061532 0.000000  
504.500000 0.061526 0.000000  
504.550000 0.061520 0.000000  
504.600000 0.061514 0.000000  
504.650000 0.061507 0.000000  
504.700000 0.061501 0.000000  
504.750000 0.061495 0.000000  
504.800000 0.061489 0.000000  
504.850000 0.061483 0.000000  
504.900000 0.061477 0.000000  
504.950000 0.061471 0.000000  
505.000000 0.061465 0.000000  
505.050000 0.061459 0.000000  
505.100000 0.061453 0.000000  
505.150000 0.061446 0.000000  
505.200000 0.061440 0.000000  
505.250000 0.061434 0.000000  
505.300000 0.061428 0.000000  
505.350000 0.061422 0.000000  
505.400000 0.061416 0.000000  
505.450000 0.061410 0.000000  
505.500000 0.061404 0.000000  
505.550000 0.061398 0.000000  
505.600000 0.061392 0.000000  
505.650000 0.061386 0.000000  
505.700000 0.061379 0.000000  
505.750000 0.061373 0.000000  
505.800000 0.061367 0.000000  
505.850000 0.061361 0.000000  
505.900000 0.061355 0.000000  
505.950000 0.061349 0.000000  
506.000000 0.061343 0.000000  
506.050000 0.061337 0.000000  
506.100000 0.061331 0.000000  
506.150000 0.061325 0.000000  
506.200000 0.061319 0.000000  
506.250000 0.061313 0.000000  
506.300000 0.061307 0.000000  
506.350000 0.061300 0.000000  
506.400000 0.061294 0.000000  
506.450000 0.061288 0.000000  
506.500000 0.061282 0.000000  
506.550000 0.061276 0.000000  
506.600000 0.061270 0.000000  
506.650000 0.061264 0.000000  
506.700000 0.061258 0.000000  
506.750000 0.061252 0.000000  
506.800000 0.061246 0.000000  
506.850000 0.061240 0.000000  
506.900000 0.061234 0.000000  
506.950000 0.061228 0.000000  
507.000000 0.061222 0.000000  
507.050000 0.061216 0.000000  
507.100000 0.061210 0.000000  
507.150000 0.061204 0.000000  
507.200000 0.061198 0.000000  
507.250000 0.061191 0.000000  
507.300000 0.061185 0.000000  
507.350000 0.061179 0.000000  
507.400000 0.061173 0.000000  
507.450000 0.061167 0.000000  
507.500000 0.061161 0.000000  
507.550000 0.061155 0.000000  
507.600000 0.061149 0.000000  
507.650000 0.061143 0.000000  
507.700000 0.061137 0.000000  
507.750000 0.061131 0.000000  
507.800000 0.061125 0.000000  
507.850000 0.061119 0.000000  
507.900000 0.061113 0.000000  
507.950000 0.061107 0.000000  
508.000000 0.061101 0.000000  
508.050000 0.061095 0.000000  
508.100000 0.061089 0.000000  
508.150000 0.061083 0.000000  
508.200000 0.061077 0.000000  
508.250000 0.061071 0.000000  
508.300000 0.061065 0.000000  
508.350000 0.061059 0.000000  
508.400000 0.061053 0.000000  
508.450000 0.061047 0.000000  
508.500000 0.061041 0.000000  
508.550000 0.061035 0.000000  
508.600000 0.061029 0.000000  
508.650000 0.061023 0.000000  
508.700000 0.061017 0.000000  
508.750000 0.061011 0.000000  
508.800000 0.061005 0.000000  
508.850000 0.060999 0.000000  
508.900000 0.060993 0.000000  
508.950000 0.060987 0.000000  
509.000000 0.060981 0.000000  
509.050000 0.060975 0.000000  
509.100000 0.060969 0.000000  
509.150000 0.060963 0.000000  
509.200000 0.060957 0.000000  
509.250000 0.060951 0.000000  
509.300000 0.060945 0.000000  
509.350000 0.060939 0.000000  
509.400000 0.060933 0.000000  
509.450000 0.060927 0.000000  
509.500000 0.060921 0.000000  
509.550000 0.060915 0.000000  
509.600000 0.060909 0.000000  
509.650000 0.060903 0.000000  
509.700000 0.060897 0.000000  
509.750000 0.060891 0.000000  
509.800000 0.060885 0.000000  
509.850000 0.060879 0.000000  
509.900000 0.060873 0.000000  
509.950000 0.060867 0.000000  
510.000000 0.060861 0.000000  
510.050000 0.060855 0.000000  
510.100000 0.060849 0.000000  
510.150000 0.060843 0.000000  
510.200000 0.060837 0.000000  
510.250000 0.060831 0.000000  
510.300000 0.060825 0.000000  
510.350000 0.060819 0.000000  
510.400000 0.060813 0.000000  
510.450000 0.060807 0.000000  
510.500000 0.060801 0.000000  
510.550000 0.060795 0.000000  
510.600000 0.060789 0.000000  
510.650000 0.060783 0.000000  
510.700000 0.060777 0.000000  
510.750000 0.060771 0.000000  
510.800000 0.060765 0.000000  
510.850000 0.060759 0.000000  
510.900000 0.060753 0.000000  
510.950000 0.060747 0.000000  
511.000000 0.060741 0.000000  
511.050000 0.060735 0.000000  
511.100000 0.060729 0.000000  
511.150000 0.060724 0.000000  
511.200000 0.060718 0.000000  
511.250000 0.060712 0.000000  
511.300000 0.060706 0.000000  
511.350000 0.060700 0.000000  
511.400000 0.060694 0.000000  
511.450000 0.060688 0.000000  
511.500000 0.060682 0.000000  
511.550000 0.060676 0.000000  
511.600000 0.060670 0.000000  
511.650000 0.060664 0.000000  
511.700000 0.060658 0.000000  
511.750000 0.060652 0.000000  
511.800000 0.060646 0.000000  
511.850000 0.060640 0.000000  
511.900000 0.060634 0.000000  
511.950000 0.060628 0.000000  
512.000000 0.060622 0.000000  
512.050000 0.060617 0.000000  
512.100000 0.060611 0.000000  
512.150000 0.060605 0.000000  
512.200000 0.060599 0.000000  
512.250000 0.060593 0.000000  
512.300000 0.060587 0.000000  
512.350000 0.060581 0.000000  
512.400000 0.060575 0.000000  
512.450000 0.060569 0.000000  
512.500000 0.060563 0.000000  
512.550000 0.060557 0.000000  
512.600000 0.060551 0.000000  
512.650000 0.060545 0.000000  
512.700000 0.060540 0.000000  
512.750000 0.060534 0.000000  
512.800000 0.060528 0.000000  
512.850000 0.060522 0.000000  
512.900000 0.060516 0.000000  
512.950000 0.060510 0.000000  
513.000000 0.060504 0.000000  
513.050000 0.060498 0.000000  
513.100000 0.060492 0.000000  
513.150000 0.060486 0.000000  
513.200000 0.060480 0.000000  
513.250000 0.060474 0.000000  
513.300000 0.060469 0.000000  
513.350000 0.060463 0.000000  
513.400000 0.060457 0.000000  
513.450000 0.060451 0.000000  
513.500000 0.060445 0.000000  
513.550000 0.060439 0.000000  
513.600000 0.060433 0.000000  
513.650000 0.060427 0.000000  
513.700000 0.060421 0.000000  
513.750000 0.060416 0.000000  
513.800000 0.060410 0.000000  
513.850000 0.060404 0.000000  
513.900000 0.060398 0.000000  
513.950000 0.060392 0.000000  
514.000000 0.060386 0.000000  
514.050000 0.060380 0.000000  
514.100000 0.060374 0.000000  
514.150000 0.060368 0.000000  
514.200000 0.060363 0.000000  
514.250000 0.060357 0.000000  
514.300000 0.060351 0.000000  
514.350000 0.060345 0.000000  
514.400000 0.060339 0.000000  
514.450000 0.060333 0.000000  
514.500000 0.060327 0.000000  
514.550000 0.060321 0.000000  
514.600000 0.060315 0.000000  
514.650000 0.060310 0.000000  
514.700000 0.060304 0.000000  
514.750000 0.060298 0.000000  
514.800000 0.060292 0.000000  
514.850000 0.060286 0.000000  
514.900000 0.060280 0.000000  
514.950000 0.060274 0.000000  
515.000000 0.060269 0.000000  
515.050000 0.060263 0.000000  
515.100000 0.060257 0.000000  
515.150000 0.060251 0.000000  
515.200000 0.060245 0.000000  
515.250000 0.060239 0.000000  
515.300000 0.060233 0.000000  
515.350000 0.060228 0.000000  
515.400000 0.060222 0.000000  
515.450000 0.060216 0.000000  
515.500000 0.060210 0.000000  
515.550000 0.060204 0.000000  
515.600000 0.060198 0.000000  
515.650000 0.060192 0.000000  
515.700000 0.060187 0.000000  
515.750000 0.060181 0.000000  
515.800000 0.060175 0.000000  
515.850000 0.060169 0.000000  
515.900000 0.060163 0.000000  
515.950000 0.060157 0.000000  
516.000000 0.060151 0.000000  
516.050000 0.060146 0.000000  
516.100000 0.060140 0.000000  
516.150000 0.060134 0.000000  
516.200000 0.060128 0.000000  
516.250000 0.060122 0.000000  
516.300000 0.060116 0.000000  
516.350000 0.060111 0.000000  
516.400000 0.060105 0.000000  
516.450000 0.060099 0.000000  
516.500000 0.060093 0.000000  
516.550000 0.060087 0.000000  
516.600000 0.060081 0.000000  
516.650000 0.060076 0.000000  
516.700000 0.060070 0.000000  
516.750000 0.060064 0.000000  
516.800000 0.060058 0.000000  
516.850000 0.060052 0.000000  
516.900000 0.060046 0.000000  
516.950000 0.060041 0.000000  
517.000000 0.060035 0.000000  
517.050000 0.060029 0.000000  
517.100000 0.060023 0.000000  
517.150000 0.060017 0.000000  
517.200000 0.060012 0.000000  
517.250000 0.060006 0.000000  
517.300000 0.060000 0.000000  
517.350000 0.059994 0.000000  
517.400000 0.059988 0.000000  
517.450000 0.059983 0.000000  
517.500000 0.059977 0.000000  
517.550000 0.059971 0.000000  
517.600000 0.059965 0.000000  
517.650000 0.059959 0.000000  
517.700000 0.059954 0.000000  
517.750000 0.059948 0.000000  
517.800000 0.059942 0.000000  
517.850000 0.059936 0.000000  
517.900000 0.059930 0.000000  
517.950000 0.059924 0.000000  
518.000000 0.059919 0.000000  
518.050000 0.059913 0.000000  
518.100000 0.059907 0.000000  
518.150000 0.059901 0.000000  
518.200000 0.059896 0.000000  
518.250000 0.059890 0.000000  
518.300000 0.059884 0.000000  
518.350000 0.059878 0.000000  
518.400000 0.059872 0.000000  
518.450000 0.059867 0.000000  
518.500000 0.059861 0.000000  
518.550000 0.059855 0.000000  
518.600000 0.059849 0.000000  
518.650000 0.059843 0.000000  
518.700000 0.059838 0.000000  
518.750000 0.059832 0.000000  
518.800000 0.059826 0.000000  
518.850000 0.059820 0.000000  
518.900000 0.059815 0.000000  
518.950000 0.059809 0.000000  
519.000000 0.059803 0.000000  
519.050000 0.059797 0.000000  
519.100000 0.059791 0.000000  
519.150000 0.059786 0.000000  
519.200000 0.059780 0.000000  
519.250000 0.059774 0.000000  
519.300000 0.059768 0.000000  
519.350000 0.059763 0.000000  
519.400000 0.059757 0.000000  
519.450000 0.059751 0.000000  
519.500000 0.059745 0.000000  
519.550000 0.059740 0.000000  
519.600000 0.059734 0.000000  
519.650000 0.059728 0.000000  
519.700000 0.059722 0.000000  
519.750000 0.059717 0.000000  
519.800000 0.059711 0.000000  
519.850000 0.059705 0.000000  
519.900000 0.059699 0.000000  
519.950000 0.059693 0.000000  
520.000000 0.059688 0.000000  
520.050000 0.059682 0.000000  
520.100000 0.059676 0.000000  
520.150000 0.059670 0.000000  
520.200000 0.059665 0.000000  
520.250000 0.059659 0.000000  
520.300000 0.059653 0.000000  
520.350000 0.059647 0.000000  
520.400000 0.059642 0.000000  
520.450000 0.059636 0.000000  
520.500000 0.059630 0.000000  
520.550000 0.059625 0.000000  
520.600000 0.059619 0.000000  
520.650000 0.059613 0.000000  
520.700000 0.059607 0.000000  
520.750000 0.059602 0.000000  
520.800000 0.059596 0.000000  
520.850000 0.059590 0.000000  
520.900000 0.059584 0.000000  
520.950000 0.059579 0.000000  
521.000000 0.059573 0.000000  
521.050000 0.059567 0.000000  
521.100000 0.059561 0.000000  
521.150000 0.059556 0.000000  
521.200000 0.059550 0.000000  
521.250000 0.059544 0.000000  
521.300000 0.059539 0.000000  
521.350000 0.059533 0.000000  
521.400000 0.059527 0.000000  
521.450000 0.059521 0.000000  
521.500000 0.059516 0.000000  
521.550000 0.059510 0.000000  
521.600000 0.059504 0.000000  
521.650000 0.059499 0.000000  
521.700000 0.059493 0.000000  
521.750000 0.059487 0.000000  
521.800000 0.059481 0.000000  
521.850000 0.059476 0.000000  
521.900000 0.059470 0.000000  
521.950000 0.059464 0.000000  
522.000000 0.059459 0.000000  
522.050000 0.059453 0.000000  
522.100000 0.059447 0.000000  
522.150000 0.059441 0.000000  
522.200000 0.059436 0.000000  
522.250000 0.059430 0.000000  
522.300000 0.059424 0.000000  
522.350000 0.059419 0.000000  
522.400000 0.059413 0.000000  
522.450000 0.059407 0.000000  
522.500000 0.059401 0.000000  
522.550000 0.059396 0.000000  
522.600000 0.059390 0.000000  
522.650000 0.059384 0.000000  
522.700000 0.059379 0.000000  
522.750000 0.059373 0.000000  
522.800000 0.059367 0.000000  
522.850000 0.059362 0.000000  
522.900000 0.059356 0.000000  
522.950000 0.059350 0.000000  
523.000000 0.059345 0.000000  
523.050000 0.059339 0.000000  
